link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
25,39.00000104133153,,39.00000104133153,0.26684958444571955,,0.26684958444571955,1.0023247426256412,,1.0023247426256412,0.027857143600951092,,0.027857143600951092,39.00000104133153,,39.00000104133153
26,155.3977914979744,,155.3977914979744,0.2711533658084348,,0.2711533658084348,1.0184903535096188,,1.0184903535096188,0.11099842249855314,,0.11099842249855314,155.3977914979744,,155.3977914979744
27,24.5999988215924,,24.5999988215924,0.26689046178053916,,0.26689046178053916,1.0011646101753289,,1.0011646101753289,0.017571427729708856,,0.017571427729708856,24.5999988215924,,24.5999988215924
28,131.44605116431583,,131.44605116431583,0.2704146597071397,,0.2704146597071397,1.0143846489126704,,1.0143846489126704,0.09389003654593989,,0.09389003654593989,131.44605116431583,,131.44605116431583
29,0.0,,0.0,0.10567733333333333,,0.10567733333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
30,0.0,,0.0,0.10567733333333333,,0.10567733333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
31,0.0003154709208126446,,0.0003154709208126446,0.2668173333476036,,0.2668173333476036,1.0000000000534832,,1.0000000000534832,2.2533637200903186e-07,,2.2533637200903186e-07,0.0003154709208126446,,0.0003154709208126446
32,449.77571578946834,,449.77571578946834,0.3653149829661383,,0.3653149829661383,1.091048324020212,,1.091048324020212,0.32126836842104883,,0.32126836842104883,449.77571578946834,,449.77571578946834
33,352.049125880596,,352.049125880596,0.21415490064566653,,0.21415490064566653,1.063049675585743,,1.063049675585743,0.25146366134328285,,0.25146366134328285,352.049125880596,,352.049125880596
34,244.9957162471217,,244.9957162471217,0.20882711280208838,,0.20882711280208838,1.036602916153063,,1.036602916153063,0.1749969401765155,,0.1749969401765155,244.9957162471217,,244.9957162471217
35,1.0925135944650735e-05,,1.0925135944650735e-05,0.6508933333335576,,0.6508933333335576,1.0000000000003446,,1.0000000000003446,7.803668531893383e-09,,7.803668531893383e-09,1.0925135944650735e-05,,1.0925135944650735e-05
36,29.399999140575027,,29.399999140575027,0.6518837290439725,,0.6518837290439725,1.0015215944916307,,1.0015215944916307,0.02099999938612502,,0.02099999938612502,29.399999140575027,,29.399999140575027
37,1755.8020974859735,,1755.8020974859735,1.3989374421807794,,1.3989374421807794,1.0686068447220476,,1.0686068447220476,0.2660306208312081,,0.2660306208312081,1755.8020974859735,,1755.8020974859735
38,220.02418486435272,,220.02418486435272,0.11924207389582878,,0.11924207389582878,1.006450385171505,,1.006450385171505,0.05500604621608818,,0.05500604621608818,220.02418486435272,,220.02418486435272
39,1045.8029583556,,1045.8029583556,0.28778068874610885,,0.28778068874610885,1.0668428280844289,,1.0668428280844289,0.26145073958889997,,0.26145073958889997,1045.8029583556,,1045.8029583556
40,3759.6718602370734,,3759.6718602370734,0.174028374441822,,0.174028374441822,1.4556222560291583,,1.4556222560291583,0.9399179650592684,,0.9399179650592684,3759.6718602370734,,3759.6718602370734
41,8308.78407882724,,8308.78407882724,0.3030801961783825,,0.3030801961783825,2.496877384567546,,2.496877384567546,2.0771960197068102,,2.0771960197068102,8308.78407882724,,8308.78407882724
42,232.79870575395452,,232.79870575395452,0.4123029273805773,,0.4123029273805773,1.033903832448194,,1.033903832448194,0.16628478982425324,,0.16628478982425324,232.79870575395452,,232.79870575395452
43,7.289320772266209e-06,,7.289320772266209e-06,0.26679733333338346,,0.26679733333338346,1.0000000000001878,,1.0000000000001878,5.206657694475864e-09,,5.206657694475864e-09,7.289320772266209e-06,,7.289320772266209e-06
44,1306.7465092592395,,1306.7465092592395,0.2967224538799779,,0.2967224538799779,1.0933613322289473,,1.0933613322289473,0.32668662731480985,,0.32668662731480985,1306.7465092592395,,1306.7465092592395
45,7.0124135318795995,,7.0124135318795995,0.20610585853273947,,0.20610585853273947,1.0001772471372392,,1.0001772471372392,0.005008866808485429,,0.005008866808485429,7.0124135318795995,,7.0124135318795995
46,9.599999077059936,,9.599999077059936,0.2545522500902379,,0.2545522500902379,1.0002839126463294,,1.0002839126463294,0.006857142197899954,,0.006857142197899954,9.599999077059936,,9.599999077059936
47,0.0,,0.0,0.25448,,0.25448,1.0,,1.0,0.0,,0.0,0.0,,0.0
48,1052.0953444399986,,1052.0953444399986,0.06113515328099914,,0.06113515328099914,1.0674470043959878,,1.0674470043959878,0.26302383610999963,,0.26302383610999963,1052.0953444399986,,1052.0953444399986
49,0.0,,0.0,0.06035169230769231,,0.06035169230769231,1.0,,1.0,0.0,,0.0,0.0,,0.0
50,1363.3203728606945,,1363.3203728606945,1.196587788016324,,1.196587788016324,1.0469408541643497,,1.0469408541643497,0.206563692857681,,0.206563692857681,1363.3203728606945,,1363.3203728606945
51,509.4017352199554,,509.4017352199554,0.22885373100273448,,0.22885373100273448,1.1097409159811134,,1.1097409159811134,0.36385838229996814,,0.36385838229996814,509.4017352199554,,509.4017352199554
52,37.79926172487258,,37.79926172487258,0.2687321186149049,,0.2687321186149049,1.002218211370187,,1.002218211370187,0.02699947266062327,,0.02699947266062327,37.79926172487258,,37.79926172487258
53,6.599998727261452,,6.599998727261452,0.2681807294646245,,0.2681807294646245,1.0001618429285908,,1.0001618429285908,0.0047142848051867515,,0.0047142848051867515,6.599998727261452,,6.599998727261452
54,1037.2668801250527,,1037.2668801250527,0.35420804764134667,,0.35420804764134667,1.3188700409131349,,1.3188700409131349,0.7409049143750377,,0.7409049143750377,1037.2668801250527,,1037.2668801250527
55,1169.1655889739422,,1169.1655889739422,0.3710515260277207,,0.3710515260277207,1.3815856092817274,,1.3815856092817274,0.8351182778385302,,0.8351182778385302,1169.1655889739422,,1169.1655889739422
56,0.0,,0.0,2.045356,,2.045356,1.0,,1.0,0.0,,0.0,0.0,,0.0
57,1418.5860126285936,,1418.5860126285936,2.047083941112904,,2.047083941112904,1.0008448119119135,,1.0008448119119135,0.0141860019863058,,0.0141860019863058,1418.5860126285936,,1418.5860126285936
58,0.0,,0.0,1.9781560000000002,,1.9781560000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
59,0.0,,0.0,1.9781560000000002,,1.9781560000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
60,0.18762347237332214,,0.18762347237332214,2.522080003240904,,2.522080003240904,1.0000000012850123,,1.0000000012850123,1.876253486268084e-06,,1.876253486268084e-06,0.18762347237332214,,0.18762347237332214
61,2.4000275062542,,2.4000275062542,2.522080148272191,,2.522080148272191,1.0000000587896463,,1.0000000587896463,2.4000515067692677e-05,,2.4000515067692677e-05,2.4000275062542,,2.4000275062542
62,3.9288838961134194e-05,,3.9288838961134194e-05,2.259032000000009,,2.259032000000009,1.000000000000004,,1.000000000000004,3.928923185345273e-10,,3.928923185345273e-10,3.9288838961134194e-05,,3.9288838961134194e-05
63,13.198983724344979,,13.198983724344979,2.259033712811782,,2.259033712811782,1.0000007582060733,,1.0000007582060733,0.00013199115715502134,,0.00013199115715502134,13.198983724344979,,13.198983724344979
64,0.0,,0.0,1.8958559999999998,,1.8958559999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
65,0.0,,0.0,1.8958559999999998,,1.8958559999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
66,0.0,,0.0,1.823448,,1.823448,1.0,,1.0,0.0,,0.0,0.0,,0.0
67,0.0,,0.0,1.823448,,1.823448,1.0,,1.0,0.0,,0.0,0.0,,0.0
68,0.0,,0.0,2.07792,,2.07792,1.0,,1.0,0.0,,0.0,0.0,,0.0
69,0.0,,0.0,2.07792,,2.07792,1.0,,1.0,0.0,,0.0,0.0,,0.0
70,0.0,,0.0,1.948812,,1.948812,1.0,,1.0,0.0,,0.0,0.0,,0.0
71,0.0,,0.0,1.948812,,1.948812,1.0,,1.0,0.0,,0.0,0.0,,0.0
72,0.0,,0.0,2.814876,,2.814876,1.0,,1.0,0.0,,0.0,0.0,,0.0
73,0.0,,0.0,2.814876,,2.814876,1.0,,1.0,0.0,,0.0,0.0,,0.0
74,0.0,,0.0,1.841084,,1.841084,1.0,,1.0,0.0,,0.0,0.0,,0.0
75,0.0,,0.0,1.841084,,1.841084,1.0,,1.0,0.0,,0.0,0.0,,0.0
76,0.0,,0.0,1.898412,,1.898412,1.0,,1.0,0.0,,0.0,0.0,,0.0
77,0.0,,0.0,1.898412,,1.898412,1.0,,1.0,0.0,,0.0,0.0,,0.0
78,0.03567399321275083,,0.03567399321275083,3.173492000338097,,3.173492000338097,1.000000000106538,,1.000000000106538,3.5674349956250393e-07,,3.5674349956250393e-07,0.03567399321275083,,0.03567399321275083
79,0.0,,0.0,3.173492,,3.173492,1.0,,1.0,0.0,,0.0,0.0,,0.0
80,0.0,,0.0,3.288556,,3.288556,1.0,,1.0,0.0,,0.0,0.0,,0.0
81,0.0,,0.0,3.288556,,3.288556,1.0,,1.0,0.0,,0.0,0.0,,0.0
82,0.0,,0.0,1.271864,,1.271864,1.0,,1.0,0.0,,0.0,0.0,,0.0
83,0.0,,0.0,1.271864,,1.271864,1.0,,1.0,0.0,,0.0,0.0,,0.0
84,0.0,,0.0,2.140468,,2.140468,1.0,,1.0,0.0,,0.0,0.0,,0.0
85,0.0,,0.0,2.140468,,2.140468,1.0,,1.0,0.0,,0.0,0.0,,0.0
86,0.0,,0.0,2.013808,,2.013808,1.0,,1.0,0.0,,0.0,0.0,,0.0
87,0.0,,0.0,2.013808,,2.013808,1.0,,1.0,0.0,,0.0,0.0,,0.0
88,0.0,,0.0,2.303888,,2.303888,1.0,,1.0,0.0,,0.0,0.0,,0.0
89,0.0,,0.0,2.303888,,2.303888,1.0,,1.0,0.0,,0.0,0.0,,0.0
90,0.0,,0.0,2.56234,,2.56234,1.0,,1.0,0.0,,0.0,0.0,,0.0
91,0.0,,0.0,2.56234,,2.56234,1.0,,1.0,0.0,,0.0,0.0,,0.0
92,0.0,,0.0,1.94896,,1.94896,1.0,,1.0,0.0,,0.0,0.0,,0.0
93,0.0,,0.0,1.94896,,1.94896,1.0,,1.0,0.0,,0.0,0.0,,0.0
94,0.0,,0.0,2.028204,,2.028204,1.0,,1.0,0.0,,0.0,0.0,,0.0
95,0.0,,0.0,2.028204,,2.028204,1.0,,1.0,0.0,,0.0,0.0,,0.0
96,0.0,,0.0,2.094876,,2.094876,1.0,,1.0,0.0,,0.0,0.0,,0.0
97,0.0,,0.0,2.094876,,2.094876,1.0,,1.0,0.0,,0.0,0.0,,0.0
98,0.0,,0.0,1.888744,,1.888744,1.0,,1.0,0.0,,0.0,0.0,,0.0
99,0.0,,0.0,1.888744,,1.888744,1.0,,1.0,0.0,,0.0,0.0,,0.0
100,0.0,,0.0,2.077676,,2.077676,1.0,,1.0,0.0,,0.0,0.0,,0.0
101,0.0,,0.0,2.077676,,2.077676,1.0,,1.0,0.0,,0.0,0.0,,0.0
102,0.0,,0.0,2.852456,,2.852456,1.0,,1.0,0.0,,0.0,0.0,,0.0
103,0.0,,0.0,2.852456,,2.852456,1.0,,1.0,0.0,,0.0,0.0,,0.0
104,0.0,,0.0,3.011172,,3.011172,1.0,,1.0,0.0,,0.0,0.0,,0.0
105,0.0,,0.0,3.011172,,3.011172,1.0,,1.0,0.0,,0.0,0.0,,0.0
106,0.0,,0.0,1.833124,,1.833124,1.0,,1.0,0.0,,0.0,0.0,,0.0
107,0.0,,0.0,1.833124,,1.833124,1.0,,1.0,0.0,,0.0,0.0,,0.0
108,0.0,,0.0,1.878784,,1.878784,1.0,,1.0,0.0,,0.0,0.0,,0.0
109,0.0,,0.0,1.878784,,1.878784,1.0,,1.0,0.0,,0.0,0.0,,0.0
110,0.0,,0.0,1.44832,,1.44832,1.0,,1.0,0.0,,0.0,0.0,,0.0
111,0.0,,0.0,1.44832,,1.44832,1.0,,1.0,0.0,,0.0,0.0,,0.0
112,0.0,,0.0,2.976168,,2.976168,1.0,,1.0,0.0,,0.0,0.0,,0.0
113,0.0,,0.0,2.976168,,2.976168,1.0,,1.0,0.0,,0.0,0.0,,0.0
114,0.0,,0.0,3.249088,,3.249088,1.0,,1.0,0.0,,0.0,0.0,,0.0
115,0.0,,0.0,3.249088,,3.249088,1.0,,1.0,0.0,,0.0,0.0,,0.0
116,0.0,,0.0,3.131908,,3.131908,1.0,,1.0,0.0,,0.0,0.0,,0.0
117,0.0,,0.0,3.131908,,3.131908,1.0,,1.0,0.0,,0.0,0.0,,0.0
118,0.0,,0.0,2.06986,,2.06986,1.0,,1.0,0.0,,0.0,0.0,,0.0
119,0.0,,0.0,2.06986,,2.06986,1.0,,1.0,0.0,,0.0,0.0,,0.0
120,0.0,,0.0,1.671064,,1.671064,1.0,,1.0,0.0,,0.0,0.0,,0.0
121,0.0,,0.0,1.671064,,1.671064,1.0,,1.0,0.0,,0.0,0.0,,0.0
122,0.0,,0.0,2.021784,,2.021784,1.0,,1.0,0.0,,0.0,0.0,,0.0
123,0.0,,0.0,2.021784,,2.021784,1.0,,1.0,0.0,,0.0,0.0,,0.0
124,0.0,,0.0,2.641932,,2.641932,1.0,,1.0,0.0,,0.0,0.0,,0.0
125,0.0,,0.0,2.641932,,2.641932,1.0,,1.0,0.0,,0.0,0.0,,0.0
126,0.0,,0.0,2.703936,,2.703936,1.0,,1.0,0.0,,0.0,0.0,,0.0
127,0.0,,0.0,2.703936,,2.703936,1.0,,1.0,0.0,,0.0,0.0,,0.0
128,0.0,,0.0,2.858256,,2.858256,1.0,,1.0,0.0,,0.0,0.0,,0.0
129,0.0,,0.0,2.858256,,2.858256,1.0,,1.0,0.0,,0.0,0.0,,0.0
130,0.0,,0.0,2.746988,,2.746988,1.0,,1.0,0.0,,0.0,0.0,,0.0
131,0.0,,0.0,2.746988,,2.746988,1.0,,1.0,0.0,,0.0,0.0,,0.0
132,0.0,,0.0,3.04276,,3.04276,1.0,,1.0,0.0,,0.0,0.0,,0.0
133,0.0,,0.0,3.04276,,3.04276,1.0,,1.0,0.0,,0.0,0.0,,0.0
134,0.0,,0.0,2.874584,,2.874584,1.0,,1.0,0.0,,0.0,0.0,,0.0
135,0.0,,0.0,2.874584,,2.874584,1.0,,1.0,0.0,,0.0,0.0,,0.0
136,0.0,,0.0,2.836072,,2.836072,1.0,,1.0,0.0,,0.0,0.0,,0.0
137,0.0,,0.0,2.836072,,2.836072,1.0,,1.0,0.0,,0.0,0.0,,0.0
138,0.0,,0.0,2.843432,,2.843432,1.0,,1.0,0.0,,0.0,0.0,,0.0
139,0.0,,0.0,2.843432,,2.843432,1.0,,1.0,0.0,,0.0,0.0,,0.0
140,0.0,,0.0,2.86748,,2.86748,1.0,,1.0,0.0,,0.0,0.0,,0.0
141,0.0,,0.0,2.86748,,2.86748,1.0,,1.0,0.0,,0.0,0.0,,0.0
142,0.0,,0.0,2.929316,,2.929316,1.0,,1.0,0.0,,0.0,0.0,,0.0
143,0.0,,0.0,2.929316,,2.929316,1.0,,1.0,0.0,,0.0,0.0,,0.0
144,0.0,,0.0,2.930584,,2.930584,1.0,,1.0,0.0,,0.0,0.0,,0.0
145,0.0,,0.0,2.930584,,2.930584,1.0,,1.0,0.0,,0.0,0.0,,0.0
146,0.0,,0.0,1.9084000000000003,,1.9084000000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
147,0.0,,0.0,1.9084000000000003,,1.9084000000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
148,0.0,,0.0,2.013288,,2.013288,1.0,,1.0,0.0,,0.0,0.0,,0.0
149,0.0,,0.0,2.013288,,2.013288,1.0,,1.0,0.0,,0.0,0.0,,0.0
150,0.0,,0.0,2.117588,,2.117588,1.0,,1.0,0.0,,0.0,0.0,,0.0
151,0.0,,0.0,2.117588,,2.117588,1.0,,1.0,0.0,,0.0,0.0,,0.0
152,0.0,,0.0,2.472476,,2.472476,1.0,,1.0,0.0,,0.0,0.0,,0.0
153,0.0,,0.0,2.472476,,2.472476,1.0,,1.0,0.0,,0.0,0.0,,0.0
154,0.0,,0.0,3.106164,,3.106164,1.0,,1.0,0.0,,0.0,0.0,,0.0
155,0.0,,0.0,3.106164,,3.106164,1.0,,1.0,0.0,,0.0,0.0,,0.0
156,0.0,,0.0,2.92494,,2.92494,1.0,,1.0,0.0,,0.0,0.0,,0.0
157,0.0,,0.0,2.92494,,2.92494,1.0,,1.0,0.0,,0.0,0.0,,0.0
158,0.0,,0.0,2.902324,,2.902324,1.0,,1.0,0.0,,0.0,0.0,,0.0
159,0.0,,0.0,2.902324,,2.902324,1.0,,1.0,0.0,,0.0,0.0,,0.0
160,0.0,,0.0,2.941392,,2.941392,1.0,,1.0,0.0,,0.0,0.0,,0.0
161,0.0,,0.0,2.941392,,2.941392,1.0,,1.0,0.0,,0.0,0.0,,0.0
162,0.0,,0.0,2.908536,,2.908536,1.0,,1.0,0.0,,0.0,0.0,,0.0
163,0.0,,0.0,2.908536,,2.908536,1.0,,1.0,0.0,,0.0,0.0,,0.0
164,0.0,,0.0,2.86174,,2.86174,1.0,,1.0,0.0,,0.0,0.0,,0.0
165,0.0,,0.0,2.86174,,2.86174,1.0,,1.0,0.0,,0.0,0.0,,0.0
166,0.0,,0.0,2.467648,,2.467648,1.0,,1.0,0.0,,0.0,0.0,,0.0
167,0.0,,0.0,2.467648,,2.467648,1.0,,1.0,0.0,,0.0,0.0,,0.0
168,0.0,,0.0,2.109692,,2.109692,1.0,,1.0,0.0,,0.0,0.0,,0.0
169,0.0,,0.0,2.109692,,2.109692,1.0,,1.0,0.0,,0.0,0.0,,0.0
170,0.0,,0.0,2.005792,,2.005792,1.0,,1.0,0.0,,0.0,0.0,,0.0
171,0.0,,0.0,2.005792,,2.005792,1.0,,1.0,0.0,,0.0,0.0,,0.0
172,0.0,,0.0,1.9009760000000002,,1.9009760000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
173,0.0,,0.0,1.9009760000000002,,1.9009760000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
174,0.0,,0.0,2.026836,,2.026836,1.0,,1.0,0.0,,0.0,0.0,,0.0
175,0.0,,0.0,2.026836,,2.026836,1.0,,1.0,0.0,,0.0,0.0,,0.0
176,0.0,,0.0,1.639868,,1.639868,1.0,,1.0,0.0,,0.0,0.0,,0.0
177,0.0,,0.0,1.639868,,1.639868,1.0,,1.0,0.0,,0.0,0.0,,0.0
178,0.0,,0.0,2.029548,,2.029548,1.0,,1.0,0.0,,0.0,0.0,,0.0
179,0.0,,0.0,2.029548,,2.029548,1.0,,1.0,0.0,,0.0,0.0,,0.0
180,0.0,,0.0,1.290524,,1.290524,1.0,,1.0,0.0,,0.0,0.0,,0.0
181,0.0,,0.0,1.290524,,1.290524,1.0,,1.0,0.0,,0.0,0.0,,0.0
182,0.0,,0.0,1.989136,,1.989136,1.0,,1.0,0.0,,0.0,0.0,,0.0
183,0.0,,0.0,1.989136,,1.989136,1.0,,1.0,0.0,,0.0,0.0,,0.0
184,0.0,,0.0,2.05576,,2.05576,1.0,,1.0,0.0,,0.0,0.0,,0.0
185,0.0,,0.0,2.05576,,2.05576,1.0,,1.0,0.0,,0.0,0.0,,0.0
186,0.0,,0.0,2.59908,,2.59908,1.0,,1.0,0.0,,0.0,0.0,,0.0
187,0.0,,0.0,2.59908,,2.59908,1.0,,1.0,0.0,,0.0,0.0,,0.0
188,0.0,,0.0,2.370144,,2.370144,1.0,,1.0,0.0,,0.0,0.0,,0.0
189,0.0,,0.0,2.370144,,2.370144,1.0,,1.0,0.0,,0.0,0.0,,0.0
190,0.0,,0.0,2.18656,,2.18656,1.0,,1.0,0.0,,0.0,0.0,,0.0
191,0.0,,0.0,2.18656,,2.18656,1.0,,1.0,0.0,,0.0,0.0,,0.0
192,0.0,,0.0,2.151388,,2.151388,1.0,,1.0,0.0,,0.0,0.0,,0.0
193,0.0,,0.0,2.151388,,2.151388,1.0,,1.0,0.0,,0.0,0.0,,0.0
194,0.0,,0.0,2.192204,,2.192204,1.0,,1.0,0.0,,0.0,0.0,,0.0
195,0.0,,0.0,2.192204,,2.192204,1.0,,1.0,0.0,,0.0,0.0,,0.0
196,0.0,,0.0,2.02672,,2.02672,1.0,,1.0,0.0,,0.0,0.0,,0.0
197,0.0,,0.0,2.02672,,2.02672,1.0,,1.0,0.0,,0.0,0.0,,0.0
198,0.0,,0.0,2.3178,,2.3178,1.0,,1.0,0.0,,0.0,0.0,,0.0
199,0.0,,0.0,2.3178,,2.3178,1.0,,1.0,0.0,,0.0,0.0,,0.0
200,0.0,,0.0,2.370212,,2.370212,1.0,,1.0,0.0,,0.0,0.0,,0.0
201,0.0,,0.0,2.370212,,2.370212,1.0,,1.0,0.0,,0.0,0.0,,0.0
202,0.0,,0.0,2.22142,,2.22142,1.0,,1.0,0.0,,0.0,0.0,,0.0
203,0.0,,0.0,2.22142,,2.22142,1.0,,1.0,0.0,,0.0,0.0,,0.0
204,0.0,,0.0,2.424012,,2.424012,1.0,,1.0,0.0,,0.0,0.0,,0.0
205,0.0,,0.0,2.424012,,2.424012,1.0,,1.0,0.0,,0.0,0.0,,0.0
206,0.0,,0.0,2.004456,,2.004456,1.0,,1.0,0.0,,0.0,0.0,,0.0
207,0.0,,0.0,2.004456,,2.004456,1.0,,1.0,0.0,,0.0,0.0,,0.0
208,0.0,,0.0,2.173716,,2.173716,1.0,,1.0,0.0,,0.0,0.0,,0.0
209,0.0,,0.0,2.173716,,2.173716,1.0,,1.0,0.0,,0.0,0.0,,0.0
210,0.0,,0.0,1.9699399999999998,,1.9699399999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
211,0.0,,0.0,1.9699399999999998,,1.9699399999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
212,0.0,,0.0,1.681272,,1.681272,1.0,,1.0,0.0,,0.0,0.0,,0.0
213,0.0,,0.0,1.681272,,1.681272,1.0,,1.0,0.0,,0.0,0.0,,0.0
214,0.0,,0.0,1.72556,,1.72556,1.0,,1.0,0.0,,0.0,0.0,,0.0
215,0.0,,0.0,1.72556,,1.72556,1.0,,1.0,0.0,,0.0,0.0,,0.0
216,0.0,,0.0,2.536444,,2.536444,1.0,,1.0,0.0,,0.0,0.0,,0.0
217,0.0,,0.0,2.536444,,2.536444,1.0,,1.0,0.0,,0.0,0.0,,0.0
218,0.0,,0.0,2.370548,,2.370548,1.0,,1.0,0.0,,0.0,0.0,,0.0
219,0.0,,0.0,2.370548,,2.370548,1.0,,1.0,0.0,,0.0,0.0,,0.0
220,0.0,,0.0,2.216276,,2.216276,1.0,,1.0,0.0,,0.0,0.0,,0.0
221,0.0,,0.0,2.216276,,2.216276,1.0,,1.0,0.0,,0.0,0.0,,0.0
222,0.0,,0.0,2.141416,,2.141416,1.0,,1.0,0.0,,0.0,0.0,,0.0
223,0.0,,0.0,2.141416,,2.141416,1.0,,1.0,0.0,,0.0,0.0,,0.0
224,0.0,,0.0,2.562616,,2.562616,1.0,,1.0,0.0,,0.0,0.0,,0.0
225,0.0,,0.0,2.562616,,2.562616,1.0,,1.0,0.0,,0.0,0.0,,0.0
226,0.0,,0.0,1.304792,,1.304792,1.0,,1.0,0.0,,0.0,0.0,,0.0
227,0.0,,0.0,1.304792,,1.304792,1.0,,1.0,0.0,,0.0,0.0,,0.0
228,0.0,,0.0,1.609692,,1.609692,1.0,,1.0,0.0,,0.0,0.0,,0.0
229,0.0,,0.0,1.609692,,1.609692,1.0,,1.0,0.0,,0.0,0.0,,0.0
230,0.0,,0.0,1.279916,,1.279916,1.0,,1.0,0.0,,0.0,0.0,,0.0
231,0.0,,0.0,1.279916,,1.279916,1.0,,1.0,0.0,,0.0,0.0,,0.0
232,0.0,,0.0,2.407372,,2.407372,1.0,,1.0,0.0,,0.0,0.0,,0.0
233,0.0,,0.0,2.407372,,2.407372,1.0,,1.0,0.0,,0.0,0.0,,0.0
234,0.0,,0.0,2.243052,,2.243052,1.0,,1.0,0.0,,0.0,0.0,,0.0
235,0.0,,0.0,2.243052,,2.243052,1.0,,1.0,0.0,,0.0,0.0,,0.0
236,0.0,,0.0,1.9870800000000002,,1.9870800000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
237,0.0,,0.0,1.9870800000000002,,1.9870800000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
238,0.0,,0.0,1.894788,,1.894788,1.0,,1.0,0.0,,0.0,0.0,,0.0
239,0.0,,0.0,1.894788,,1.894788,1.0,,1.0,0.0,,0.0,0.0,,0.0
240,0.0,,0.0,1.97154,,1.97154,1.0,,1.0,0.0,,0.0,0.0,,0.0
241,0.0,,0.0,1.97154,,1.97154,1.0,,1.0,0.0,,0.0,0.0,,0.0
242,0.0,,0.0,1.839108,,1.839108,1.0,,1.0,0.0,,0.0,0.0,,0.0
243,0.0,,0.0,1.839108,,1.839108,1.0,,1.0,0.0,,0.0,0.0,,0.0
244,0.0,,0.0,1.762744,,1.762744,1.0,,1.0,0.0,,0.0,0.0,,0.0
245,0.0,,0.0,1.762744,,1.762744,1.0,,1.0,0.0,,0.0,0.0,,0.0
246,0.0,,0.0,1.560268,,1.560268,1.0,,1.0,0.0,,0.0,0.0,,0.0
247,0.0,,0.0,1.560268,,1.560268,1.0,,1.0,0.0,,0.0,0.0,,0.0
248,0.0,,0.0,1.176376,,1.176376,1.0,,1.0,0.0,,0.0,0.0,,0.0
249,0.0,,0.0,1.176376,,1.176376,1.0,,1.0,0.0,,0.0,0.0,,0.0
250,0.0,,0.0,0.631736,,0.631736,1.0,,1.0,0.0,,0.0,0.0,,0.0
251,0.0,,0.0,0.631736,,0.631736,1.0,,1.0,0.0,,0.0,0.0,,0.0
252,0.0,,0.0,1.706456,,1.706456,1.0,,1.0,0.0,,0.0,0.0,,0.0
253,0.0,,0.0,1.706456,,1.706456,1.0,,1.0,0.0,,0.0,0.0,,0.0
254,0.0,,0.0,0.95732,,0.95732,1.0,,1.0,0.0,,0.0,0.0,,0.0
255,0.0,,0.0,0.95732,,0.95732,1.0,,1.0,0.0,,0.0,0.0,,0.0
256,0.0,,0.0,2.053496,,2.053496,1.0,,1.0,0.0,,0.0,0.0,,0.0
257,0.0,,0.0,2.053496,,2.053496,1.0,,1.0,0.0,,0.0,0.0,,0.0
258,0.0,,0.0,1.915588,,1.915588,1.0,,1.0,0.0,,0.0,0.0,,0.0
259,0.0,,0.0,1.915588,,1.915588,1.0,,1.0,0.0,,0.0,0.0,,0.0
260,0.0,,0.0,1.9910520000000003,,1.9910520000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
261,0.0,,0.0,1.9910520000000003,,1.9910520000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
262,0.0,,0.0,2.038844,,2.038844,1.0,,1.0,0.0,,0.0,0.0,,0.0
263,0.0,,0.0,2.038844,,2.038844,1.0,,1.0,0.0,,0.0,0.0,,0.0
264,0.0,,0.0,2.122324,,2.122324,1.0,,1.0,0.0,,0.0,0.0,,0.0
265,0.0,,0.0,2.122324,,2.122324,1.0,,1.0,0.0,,0.0,0.0,,0.0
266,0.0,,0.0,1.965716,,1.965716,1.0,,1.0,0.0,,0.0,0.0,,0.0
267,0.0,,0.0,1.965716,,1.965716,1.0,,1.0,0.0,,0.0,0.0,,0.0
268,0.0,,0.0,1.947184,,1.947184,1.0,,1.0,0.0,,0.0,0.0,,0.0
269,0.0,,0.0,1.947184,,1.947184,1.0,,1.0,0.0,,0.0,0.0,,0.0
270,0.0,,0.0,1.853188,,1.853188,1.0,,1.0,0.0,,0.0,0.0,,0.0
271,0.0,,0.0,1.853188,,1.853188,1.0,,1.0,0.0,,0.0,0.0,,0.0
272,0.0,,0.0,1.8792600000000002,,1.8792600000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
