link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
15,229.32692708652468,,229.32692708652468,0.7205264034204004,,0.7205264034204004,1.1181478182568154,,1.1181478182568154,0.3822115451442078,,0.3822115451442078,229.32692708652468,,229.32692708652468
16,198.70061143309852,,198.70061143309852,0.7057962274190334,,0.7057962274190334,1.0952888167264336,,1.0952888167264336,0.33116768572183086,,0.33116768572183086,198.70061143309852,,198.70061143309852
17,767.5771694985013,,767.5771694985013,0.31790376448153645,,0.31790376448153645,1.064709969544553,,1.064709969544553,0.25585905649950047,,0.25585905649950047,767.5771694985013,,767.5771694985013
18,2556.2487564640446,,2556.2487564640446,0.4160065738246068,,0.4160065738246068,1.3932717886165695,,1.3932717886165695,0.8520829188213482,,0.8520829188213482,2556.2487564640446,,2556.2487564640446
19,0.0,,0.0,0.253212,,0.253212,1.0,,1.0,0.0,,0.0,0.0,,0.0
20,86.30586689882352,,86.30586689882352,0.2601189751113378,,0.2601189751113378,1.0272774398975475,,1.0272774398975475,0.14384311149803922,,0.14384311149803922,86.30586689882352,,86.30586689882352
21,0.0,,0.0,0.3804792,,0.3804792,1.0,,1.0,0.0,,0.0,0.0,,0.0
22,0.0,,0.0,0.3804792,,0.3804792,1.0,,1.0,0.0,,0.0,0.0,,0.0
23,406.1932662258764,,406.1932662258764,0.45764008355786473,,0.45764008355786473,1.024910772843732,,1.024910772843732,0.13539775540862548,,0.13539775540862548,406.1932662258764,,406.1932662258764
24,13.799086623979568,,13.799086623979568,0.054957272497124496,,0.054957272497124496,1.001743888204582,,1.001743888204582,0.022998477706632613,,0.022998477706632613,13.799086623979568,,13.799086623979568
25,81.06430323468261,,81.06430323468261,0.05622384768771717,,0.05622384768771717,1.024830622652587,,1.024830622652587,0.13510717205780434,,0.13510717205780434,81.06430323468261,,81.06430323468261
26,915.3296375525466,,915.3296375525466,0.07214058025353942,,0.07214058025353942,1.084266393927006,,1.084266393927006,0.3051098791841822,,0.3051098791841822,915.3296375525466,,915.3296375525466
27,4554.072519283918,,4554.072519283918,0.12875423817219614,,0.12875423817219614,1.935164550037517,,1.935164550037517,1.5180241730946393,,1.5180241730946393,4554.072519283918,,4554.072519283918
28,0.08288404729791869,,0.08288404729791869,0.05972700433675859,,0.05972700433675859,1.000000072609684,,1.000000072609684,2.76280157659729e-05,,2.76280157659729e-05,0.08288404729791869,,0.08288404729791869
29,0.0,,0.0,0.411977,,0.411977,1.0,,1.0,0.0,,0.0,0.0,,0.0
30,0.0,,0.0,0.057328500000000004,,0.057328500000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
31,69.92164261276388,,69.92164261276388,0.47646460265818763,,0.47646460265818763,1.019891180674757,,1.019891180674757,0.11653607102127313,,0.11653607102127313,69.92164261276388,,69.92164261276388
32,154.5238570905939,,154.5238570905939,0.49770104677500054,,0.49770104677500054,1.0653486227235376,,1.0653486227235376,0.25753976181765653,,0.25753976181765653,154.5238570905939,,154.5238570905939
33,225.5765860721703,,225.5765860721703,0.5221591753046919,,0.5221591753046919,1.1152614710998079,,1.1152614710998079,0.3759609767869505,,0.3759609767869505,225.5765860721703,,225.5765860721703
34,406.9512558545227,,406.9512558545227,0.5989568151231692,,0.5989568151231692,1.279290856796171,,1.279290856796171,0.6782520930908711,,0.6782520930908711,406.9512558545227,,406.9512558545227
35,1207.228558283135,,1207.228558283135,0.5144996029958278,,0.5144996029958278,1.1276357613044812,,1.1276357613044812,0.4024095194277117,,0.4024095194277117,1207.228558283135,,1207.228558283135
36,3843.346208595667,,3843.346208595667,0.7870663507042462,,0.7870663507042462,1.7250240008070903,,1.7250240008070903,1.2811154028652223,,1.2811154028652223,3843.346208595667,,3843.346208595667
37,0.0,,0.0,7.9525440000000005,,7.9525440000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
38,0.0,,0.0,7.9525440000000005,,7.9525440000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
39,0.0,,0.0,3.81132,,3.81132,1.0,,1.0,0.0,,0.0,0.0,,0.0
40,0.0,,0.0,3.81132,,3.81132,1.0,,1.0,0.0,,0.0,0.0,,0.0
41,0.0,,0.0,9.821508,,9.821508,1.0,,1.0,0.0,,0.0,0.0,,0.0
42,0.0,,0.0,9.821508,,9.821508,1.0,,1.0,0.0,,0.0,0.0,,0.0
43,0.0,,0.0,9.427752,,9.427752,1.0,,1.0,0.0,,0.0,0.0,,0.0
44,0.0,,0.0,9.427752,,9.427752,1.0,,1.0,0.0,,0.0,0.0,,0.0
45,0.0,,0.0,8.43978,,8.43978,1.0,,1.0,0.0,,0.0,0.0,,0.0
46,0.0,,0.0,8.43978,,8.43978,1.0,,1.0,0.0,,0.0,0.0,,0.0
47,604.235217974749,,604.235217974749,0.43793482366285863,,0.43793482366285863,1.0002348472995548,,1.0002348472995548,0.006042412603873529,,0.006042412603873529,604.235217974749,,604.235217974749
48,0.0,,0.0,0.43783199999999994,,0.43783199999999994,1.0,,1.0,0.0,,0.0,0.0,,0.0
49,0.0,,0.0,1.733532,,1.733532,1.0,,1.0,0.0,,0.0,0.0,,0.0
50,0.0,,0.0,1.733532,,1.733532,1.0,,1.0,0.0,,0.0,0.0,,0.0
51,0.0,,0.0,6.364908,,6.364908,1.0,,1.0,0.0,,0.0,0.0,,0.0
52,0.0,,0.0,6.364908,,6.364908,1.0,,1.0,0.0,,0.0,0.0,,0.0
53,0.0,,0.0,6.1214759999999995,,6.1214759999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
54,0.0,,0.0,6.1214759999999995,,6.1214759999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
55,0.0,,0.0,6.853667999999999,,6.853667999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
56,0.0,,0.0,6.853667999999999,,6.853667999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
57,0.0,,0.0,5.640252,,5.640252,1.0,,1.0,0.0,,0.0,0.0,,0.0
58,0.0,,0.0,5.640252,,5.640252,1.0,,1.0,0.0,,0.0,0.0,,0.0
59,0.0,,0.0,6.05466,,6.05466,1.0,,1.0,0.0,,0.0,0.0,,0.0
60,0.0,,0.0,6.05466,,6.05466,1.0,,1.0,0.0,,0.0,0.0,,0.0
61,0.0,,0.0,5.431296000000001,,5.431296000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
62,26.991397811651556,,26.991397811651556,5.43130804253882,,5.43130804253882,1.0000022172495882,,1.0000022172495882,0.0002699166772832884,,0.0002699166772832884,26.991397811651556,,26.991397811651556
63,0.0,,0.0,5.537916,,5.537916,1.0,,1.0,0.0,,0.0,0.0,,0.0
64,574.3549685684569,,574.3549685684569,5.539121295281399,,5.539121295281399,1.000217644197095,,1.000217644197095,0.005743607121755786,,0.005743607121755786,574.3549685684569,,574.3549685684569
65,0.0,,0.0,3.2774399999999995,,3.2774399999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
66,0.0,,0.0,3.2774399999999995,,3.2774399999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
67,0.0,,0.0,4.89288,,4.89288,1.0,,1.0,0.0,,0.0,0.0,,0.0
68,0.0,,0.0,4.89288,,4.89288,1.0,,1.0,0.0,,0.0,0.0,,0.0
69,0.0,,0.0,7.580112000000001,,7.580112000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
70,0.0,,0.0,7.580112000000001,,7.580112000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
71,0.0,,0.0,7.219188,,7.219188,1.0,,1.0,0.0,,0.0,0.0,,0.0
72,0.0,,0.0,7.219188,,7.219188,1.0,,1.0,0.0,,0.0,0.0,,0.0
73,0.0,,0.0,6.276516000000001,,6.276516000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
74,0.0,,0.0,6.276516000000001,,6.276516000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
75,0.0,,0.0,7.208843999999999,,7.208843999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
76,0.0,,0.0,7.208843999999999,,7.208843999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
77,0.0,,0.0,6.012468,,6.012468,1.0,,1.0,0.0,,0.0,0.0,,0.0
78,0.0,,0.0,6.012468,,6.012468,1.0,,1.0,0.0,,0.0,0.0,,0.0
79,0.0,,0.0,7.209648,,7.209648,1.0,,1.0,0.0,,0.0,0.0,,0.0
80,0.0,,0.0,7.209648,,7.209648,1.0,,1.0,0.0,,0.0,0.0,,0.0
81,0.0,,0.0,7.399932,,7.399932,1.0,,1.0,0.0,,0.0,0.0,,0.0
82,0.0,,0.0,7.399932,,7.399932,1.0,,1.0,0.0,,0.0,0.0,,0.0
83,0.0,,0.0,7.511280000000001,,7.511280000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
84,0.0,,0.0,7.511280000000001,,7.511280000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
85,0.0,,0.0,7.032468,,7.032468,1.0,,1.0,0.0,,0.0,0.0,,0.0
86,0.0,,0.0,7.032468,,7.032468,1.0,,1.0,0.0,,0.0,0.0,,0.0
87,0.0,,0.0,7.018199999999999,,7.018199999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
88,0.0,,0.0,7.018199999999999,,7.018199999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
89,0.0,,0.0,6.970584,,6.970584,1.0,,1.0,0.0,,0.0,0.0,,0.0
90,0.0,,0.0,6.970584,,6.970584,1.0,,1.0,0.0,,0.0,0.0,,0.0
91,0.0,,0.0,7.080731999999999,,7.080731999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
92,0.0,,0.0,7.080731999999999,,7.080731999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
93,0.0,,0.0,6.956388,,6.956388,1.0,,1.0,0.0,,0.0,0.0,,0.0
94,0.0,,0.0,6.956388,,6.956388,1.0,,1.0,0.0,,0.0,0.0,,0.0
95,0.0,,0.0,9.634932000000001,,9.634932000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
96,0.0,,0.0,9.634932000000001,,9.634932000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
97,0.0,,0.0,8.465916000000002,,8.465916000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
98,0.0,,0.0,8.465916000000002,,8.465916000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
99,0.0,,0.0,8.806668,,8.806668,1.0,,1.0,0.0,,0.0,0.0,,0.0
100,0.0,,0.0,8.806668,,8.806668,1.0,,1.0,0.0,,0.0,0.0,,0.0
101,0.0,,0.0,7.415856,,7.415856,1.0,,1.0,0.0,,0.0,0.0,,0.0
102,0.0,,0.0,7.415856,,7.415856,1.0,,1.0,0.0,,0.0,0.0,,0.0
103,0.0,,0.0,7.777896000000001,,7.777896000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
104,0.0,,0.0,7.777896000000001,,7.777896000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
105,0.0,,0.0,8.412708,,8.412708,1.0,,1.0,0.0,,0.0,0.0,,0.0
106,0.0,,0.0,8.412708,,8.412708,1.0,,1.0,0.0,,0.0,0.0,,0.0
107,0.0,,0.0,7.967028000000001,,7.967028000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
108,2.8888515946404736,,2.8888515946404736,7.967028618529917,,7.967028618529917,1.0000000776362172,,1.0000000776362172,2.888880483445308e-05,,2.888880483445308e-05,2.8888515946404736,,2.8888515946404736
109,0.0,,0.0,5.633388,,5.633388,1.0,,1.0,0.0,,0.0,0.0,,0.0
110,0.0,,0.0,5.633388,,5.633388,1.0,,1.0,0.0,,0.0,0.0,,0.0
111,0.0,,0.0,4.295064,,4.295064,1.0,,1.0,0.0,,0.0,0.0,,0.0
112,0.0,,0.0,4.295064,,4.295064,1.0,,1.0,0.0,,0.0,0.0,,0.0
113,0.0,,0.0,6.886836000000001,,6.886836000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
114,0.0,,0.0,6.886836000000001,,6.886836000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
115,0.0,,0.0,9.644148000000001,,9.644148000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
116,0.0,,0.0,9.644148000000001,,9.644148000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
117,0.0,,0.0,7.142340000000001,,7.142340000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
118,0.0,,0.0,7.142340000000001,,7.142340000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
119,0.0,,0.0,7.479875999999999,,7.479875999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
120,0.0,,0.0,7.479875999999999,,7.479875999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
121,0.0,,0.0,7.740251999999999,,7.740251999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
122,0.0,,0.0,7.740251999999999,,7.740251999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
123,0.0,,0.0,7.6858559999999985,,7.6858559999999985,1.0,,1.0,0.0,,0.0,0.0,,0.0
124,0.0,,0.0,7.6858559999999985,,7.6858559999999985,1.0,,1.0,0.0,,0.0,0.0,,0.0
125,0.0,,0.0,6.923196000000001,,6.923196000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
126,0.0,,0.0,6.923196000000001,,6.923196000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
127,0.0,,0.0,7.209504,,7.209504,1.0,,1.0,0.0,,0.0,0.0,,0.0
128,0.0,,0.0,7.209504,,7.209504,1.0,,1.0,0.0,,0.0,0.0,,0.0
129,0.0,,0.0,10.17756,,10.17756,1.0,,1.0,0.0,,0.0,0.0,,0.0
130,0.0,,0.0,10.17756,,10.17756,1.0,,1.0,0.0,,0.0,0.0,,0.0
131,0.0,,0.0,9.790068,,9.790068,1.0,,1.0,0.0,,0.0,0.0,,0.0
132,0.0,,0.0,9.790068,,9.790068,1.0,,1.0,0.0,,0.0,0.0,,0.0
133,0.0,,0.0,7.928411999999999,,7.928411999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
134,0.0,,0.0,7.928411999999999,,7.928411999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
135,0.0,,0.0,9.664404000000001,,9.664404000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
136,0.0,,0.0,9.664404000000001,,9.664404000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
137,0.0,,0.0,8.930352000000001,,8.930352000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
138,0.0,,0.0,8.930352000000001,,8.930352000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
139,0.0,,0.0,7.888956,,7.888956,1.0,,1.0,0.0,,0.0,0.0,,0.0
140,0.0,,0.0,7.888956,,7.888956,1.0,,1.0,0.0,,0.0,0.0,,0.0
141,0.0,,0.0,8.948472,,8.948472,1.0,,1.0,0.0,,0.0,0.0,,0.0
142,0.0,,0.0,8.948472,,8.948472,1.0,,1.0,0.0,,0.0,0.0,,0.0
143,0.0,,0.0,6.416424,,6.416424,1.0,,1.0,0.0,,0.0,0.0,,0.0
144,0.0,,0.0,6.416424,,6.416424,1.0,,1.0,0.0,,0.0,0.0,,0.0
145,0.0,,0.0,6.687684,,6.687684,1.0,,1.0,0.0,,0.0,0.0,,0.0
146,0.0,,0.0,6.687684,,6.687684,1.0,,1.0,0.0,,0.0,0.0,,0.0
147,0.0,,0.0,5.155247999999999,,5.155247999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
148,0.0,,0.0,5.155247999999999,,5.155247999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
149,0.0,,0.0,4.048932000000001,,4.048932000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
150,0.0,,0.0,4.048932000000001,,4.048932000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
151,0.0,,0.0,9.744552,,9.744552,1.0,,1.0,0.0,,0.0,0.0,,0.0
152,0.0,,0.0,9.744552,,9.744552,1.0,,1.0,0.0,,0.0,0.0,,0.0
153,0.0,,0.0,9.73116,,9.73116,1.0,,1.0,0.0,,0.0,0.0,,0.0
154,0.0,,0.0,9.73116,,9.73116,1.0,,1.0,0.0,,0.0,0.0,,0.0
155,0.0,,0.0,9.589488,,9.589488,1.0,,1.0,0.0,,0.0,0.0,,0.0
156,0.0,,0.0,9.589488,,9.589488,1.0,,1.0,0.0,,0.0,0.0,,0.0
157,0.0,,0.0,7.490412,,7.490412,1.0,,1.0,0.0,,0.0,0.0,,0.0
158,0.0,,0.0,7.490412,,7.490412,1.0,,1.0,0.0,,0.0,0.0,,0.0
159,0.0,,0.0,9.657612,,9.657612,1.0,,1.0,0.0,,0.0,0.0,,0.0
160,0.0,,0.0,9.657612,,9.657612,1.0,,1.0,0.0,,0.0,0.0,,0.0
161,0.0,,0.0,7.574772,,7.574772,1.0,,1.0,0.0,,0.0,0.0,,0.0
162,0.0,,0.0,7.574772,,7.574772,1.0,,1.0,0.0,,0.0,0.0,,0.0
163,0.0,,0.0,6.756792,,6.756792,1.0,,1.0,0.0,,0.0,0.0,,0.0
164,0.0,,0.0,6.756792,,6.756792,1.0,,1.0,0.0,,0.0,0.0,,0.0
165,0.0,,0.0,5.759196,,5.759196,1.0,,1.0,0.0,,0.0,0.0,,0.0
166,0.0,,0.0,5.759196,,5.759196,1.0,,1.0,0.0,,0.0,0.0,,0.0
167,0.0,,0.0,5.549964,,5.549964,1.0,,1.0,0.0,,0.0,0.0,,0.0
168,0.0,,0.0,5.549964,,5.549964,1.0,,1.0,0.0,,0.0,0.0,,0.0
169,0.0,,0.0,5.582124,,5.582124,1.0,,1.0,0.0,,0.0,0.0,,0.0
170,0.0,,0.0,5.582124,,5.582124,1.0,,1.0,0.0,,0.0,0.0,,0.0
171,0.0,,0.0,5.08596,,5.08596,1.0,,1.0,0.0,,0.0,0.0,,0.0
172,0.0,,0.0,5.08596,,5.08596,1.0,,1.0,0.0,,0.0,0.0,,0.0
173,0.0,,0.0,4.9506,,4.9506,1.0,,1.0,0.0,,0.0,0.0,,0.0
174,0.0,,0.0,4.9506,,4.9506,1.0,,1.0,0.0,,0.0,0.0,,0.0
175,0.0,,0.0,6.108228,,6.108228,1.0,,1.0,0.0,,0.0,0.0,,0.0
176,0.0,,0.0,6.108228,,6.108228,1.0,,1.0,0.0,,0.0,0.0,,0.0
177,0.0,,0.0,5.458932,,5.458932,1.0,,1.0,0.0,,0.0,0.0,,0.0
178,0.0,,0.0,5.458932,,5.458932,1.0,,1.0,0.0,,0.0,0.0,,0.0
179,0.0,,0.0,3.9320640000000004,,3.9320640000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
180,0.0,,0.0,3.9320640000000004,,3.9320640000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
181,0.0,,0.0,3.7683720000000003,,3.7683720000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
182,0.0,,0.0,3.7683720000000003,,3.7683720000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
183,0.0,,0.0,5.252184,,5.252184,1.0,,1.0,0.0,,0.0,0.0,,0.0
184,0.0,,0.0,5.252184,,5.252184,1.0,,1.0,0.0,,0.0,0.0,,0.0
185,0.0,,0.0,9.194808,,9.194808,1.0,,1.0,0.0,,0.0,0.0,,0.0
186,0.0,,0.0,9.194808,,9.194808,1.0,,1.0,0.0,,0.0,0.0,,0.0
187,0.0,,0.0,6.006324000000001,,6.006324000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
188,0.0,,0.0,6.006324000000001,,6.006324000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
189,0.0,,0.0,6.164856,,6.164856,1.0,,1.0,0.0,,0.0,0.0,,0.0
190,0.0,,0.0,6.164856,,6.164856,1.0,,1.0,0.0,,0.0,0.0,,0.0
191,0.0,,0.0,7.0193639999999995,,7.0193639999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
192,0.0,,0.0,7.0193639999999995,,7.0193639999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
193,0.0,,0.0,6.728255999999999,,6.728255999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
194,0.0,,0.0,6.728255999999999,,6.728255999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
195,0.0,,0.0,8.088204,,8.088204,1.0,,1.0,0.0,,0.0,0.0,,0.0
196,0.0,,0.0,8.088204,,8.088204,1.0,,1.0,0.0,,0.0,0.0,,0.0
197,406.1932662258764,,406.1932662258764,0.06669094398894165,,0.06669094398894165,1.024910772843732,,1.024910772843732,0.13539775540862548,,0.13539775540862548,406.1932662258764,,406.1932662258764
198,0.0,,0.0,0.075927,,0.075927,1.0,,1.0,0.0,,0.0,0.0,,0.0
199,0.0,,0.0,0.075927,,0.075927,1.0,,1.0,0.0,,0.0,0.0,,0.0
200,2737.429036845929,,2737.429036845929,0.2914030132023706,,0.2914030132023706,1.4358152537896487,,1.4358152537896487,0.9124763456153098,,0.9124763456153098,2737.429036845929,,2737.429036845929
201,888.7114553096964,,888.7114553096964,0.21931456209248476,,0.21931456209248476,1.0806174931756847,,1.0806174931756847,0.2962371517698988,,0.2962371517698988,888.7114553096964,,888.7114553096964
202,1801.82808585261,,1801.82808585261,0.22215452977962136,,0.22215452977962136,1.2327330979431084,,1.2327330979431084,0.60060936195087,,0.60060936195087,1801.82808585261,,1801.82808585261
203,790.1750286690311,,790.1750286690311,0.19239333379281232,,0.19239333379281232,1.0675885412973112,,1.0675885412973112,0.26339167622301035,,0.26339167622301035,790.1750286690311,,790.1750286690311
204,0.0,,0.0,1.0996215,,1.0996215,1.0,,1.0,0.0,,0.0,0.0,,0.0
205,0.0,,0.0,1.0996215,,1.0996215,1.0,,1.0,0.0,,0.0,0.0,,0.0
206,0.0,,0.0,0.33113400000000004,,0.33113400000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
207,0.0,,0.0,0.369108,,0.369108,1.0,,1.0,0.0,,0.0,0.0,,0.0
208,0.0,,0.0,0.369108,,0.369108,1.0,,1.0,0.0,,0.0,0.0,,0.0
209,0.0,,0.0,0.3008016,,0.3008016,1.0,,1.0,0.0,,0.0,0.0,,0.0
210,0.0,,0.0,0.3008016,,0.3008016,1.0,,1.0,0.0,,0.0,0.0,,0.0
211,0.0,,0.0,6.114216000000001,,6.114216000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
212,0.0,,0.0,6.114216000000001,,6.114216000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
213,0.0,,0.0,5.025444,,5.025444,1.0,,1.0,0.0,,0.0,0.0,,0.0
214,0.0,,0.0,5.025444,,5.025444,1.0,,1.0,0.0,,0.0,0.0,,0.0
215,0.0,,0.0,5.789592,,5.789592,1.0,,1.0,0.0,,0.0,0.0,,0.0
216,0.0,,0.0,5.789592,,5.789592,1.0,,1.0,0.0,,0.0,0.0,,0.0
217,0.0,,0.0,4.71078,,4.71078,1.0,,1.0,0.0,,0.0,0.0,,0.0
218,0.0,,0.0,4.71078,,4.71078,1.0,,1.0,0.0,,0.0,0.0,,0.0
219,0.0,,0.0,4.5609,,4.5609,1.0,,1.0,0.0,,0.0,0.0,,0.0
220,0.0,,0.0,4.5609,,4.5609,1.0,,1.0,0.0,,0.0,0.0,,0.0
221,0.0,,0.0,3.6634199999999995,,3.6634199999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
222,0.0,,0.0,3.6634199999999995,,3.6634199999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
223,0.0,,0.0,4.933656,,4.933656,1.0,,1.0,0.0,,0.0,0.0,,0.0
224,0.0,,0.0,4.933656,,4.933656,1.0,,1.0,0.0,,0.0,0.0,,0.0
225,0.0,,0.0,2.6659800000000002,,2.6659800000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
226,0.0,,0.0,2.6659800000000002,,2.6659800000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
227,0.0,,0.0,3.673044,,3.673044,1.0,,1.0,0.0,,0.0,0.0,,0.0
228,0.0,,0.0,3.673044,,3.673044,1.0,,1.0,0.0,,0.0,0.0,,0.0
229,0.0,,0.0,5.655372,,5.655372,1.0,,1.0,0.0,,0.0,0.0,,0.0
230,0.0,,0.0,5.655372,,5.655372,1.0,,1.0,0.0,,0.0,0.0,,0.0
231,0.0,,0.0,3.4051799999999997,,3.4051799999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
232,0.0,,0.0,3.4051799999999997,,3.4051799999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
233,0.0,,0.0,3.291924,,3.291924,1.0,,1.0,0.0,,0.0,0.0,,0.0
234,0.0,,0.0,3.291924,,3.291924,1.0,,1.0,0.0,,0.0,0.0,,0.0
235,0.0,,0.0,3.99618,,3.99618,1.0,,1.0,0.0,,0.0,0.0,,0.0
236,0.0,,0.0,3.99618,,3.99618,1.0,,1.0,0.0,,0.0,0.0,,0.0
237,0.0,,0.0,5.5948199999999995,,5.5948199999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
238,0.0,,0.0,5.5948199999999995,,5.5948199999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
239,0.0,,0.0,4.109196,,4.109196,1.0,,1.0,0.0,,0.0,0.0,,0.0
240,0.0,,0.0,4.109196,,4.109196,1.0,,1.0,0.0,,0.0,0.0,,0.0
241,0.0,,0.0,5.915904,,5.915904,1.0,,1.0,0.0,,0.0,0.0,,0.0
242,0.0,,0.0,5.915904,,5.915904,1.0,,1.0,0.0,,0.0,0.0,,0.0
243,0.0,,0.0,10.287948,,10.287948,1.0,,1.0,0.0,,0.0,0.0,,0.0
244,0.0,,0.0,10.287948,,10.287948,1.0,,1.0,0.0,,0.0,0.0,,0.0
245,0.0,,0.0,8.155128000000001,,8.155128000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
246,0.0,,0.0,8.155128000000001,,8.155128000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
247,0.0,,0.0,10.232736000000001,,10.232736000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
248,0.0,,0.0,10.232736000000001,,10.232736000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
249,0.0,,0.0,8.162304,,8.162304,1.0,,1.0,0.0,,0.0,0.0,,0.0
250,0.0,,0.0,8.162304,,8.162304,1.0,,1.0,0.0,,0.0,0.0,,0.0
251,0.0,,0.0,5.87796,,5.87796,1.0,,1.0,0.0,,0.0,0.0,,0.0
252,0.0,,0.0,5.87796,,5.87796,1.0,,1.0,0.0,,0.0,0.0,,0.0
253,0.0,,0.0,6.0939,,6.0939,1.0,,1.0,0.0,,0.0,0.0,,0.0
254,0.0,,0.0,6.0939,,6.0939,1.0,,1.0,0.0,,0.0,0.0,,0.0
255,0.0,,0.0,6.6220799999999995,,6.6220799999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
256,0.0,,0.0,6.6220799999999995,,6.6220799999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
257,0.0,,0.0,5.751912,,5.751912,1.0,,1.0,0.0,,0.0,0.0,,0.0
258,0.0,,0.0,5.751912,,5.751912,1.0,,1.0,0.0,,0.0,0.0,,0.0
259,0.0,,0.0,7.338048000000001,,7.338048000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
260,0.0,,0.0,7.338048000000001,,7.338048000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
261,0.0,,0.0,9.271548,,9.271548,1.0,,1.0,0.0,,0.0,0.0,,0.0
262,0.0,,0.0,9.271548,,9.271548,1.0,,1.0,0.0,,0.0,0.0,,0.0
